learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
352.0,0.453833443,1.0230227148112738E-8,352.0,86.93181818181817,66.15950509948169,352.0,87216.0,10.0,331.59999999999997,8.744776218469577,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
368.0,0.465146341,1.048547827343353E-8,368.0,87.5,67.36959790277189,368.0,87216.0,10.0,347.8,10.374969879474348,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
384.0,0.477106957,1.075534375737318E-8,384.0,87.76041666666666,67.91808873720136,384.0,87216.0,10.0,363.2,11.422978790335048,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
400.0,0.488480925,1.1011972795428916E-8,400.0,88.25,68.5681802982679,400.0,87216.0,10.0,371.3,11.275391099400695,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
416.0,0.499737573,1.1265954760911152E-8,416.0,88.70192307692307,69.97358560108114,416.0,87216.0,10.0,384.6,11.402923601720158,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
432.0,0.510580645,1.1510605276626433E-8,432.0,88.88888888888889,70.55883689232166,432.0,87216.0,10.0,410.9,11.797786986455458,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
448.0,0.521672299,1.176086450862595E-8,448.0,88.83928571428571,70.24521133869982,448.0,87216.0,10.0,431.3,13.84200531393884,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
464.0,0.532681481,1.2009262937955147E-8,464.0,88.79310344827587,69.94818652849742,464.0,87216.0,10.0,446.70000000000005,13.864462965918776,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
480.0,0.543483297,1.2252982601078437E-8,480.0,88.75,69.66647162083089,480.0,87216.0,10.0,467.6,15.780578781105161,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
496.0,0.554301843,1.2497079740541265E-8,496.0,89.11290322580645,70.49180327868852,496.0,87216.0,10.0,478.9,15.231874474272693,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
512.0,0.565116481,1.274108870441922E-8,512.0,89.2578125,70.97625329815304,512.0,87216.0,10.0,500.0,14.167254889748795,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
528.0,0.575238361,1.2969467079293812E-8,528.0,89.39393939393939,71.27926177756191,528.0,87216.0,10.0,512.7,14.59760254288354,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
544.0,0.585335639,1.3197290363139992E-8,544.0,89.52205882352942,71.41909080853888,544.0,87216.0,10.0,521.7,14.317859864906877,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
560.0,0.595833001,1.3434140678894604E-8,560.0,89.46428571428572,71.28055352734609,560.0,87216.0,10.0,562.8,16.97501431843611,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
576.0,0.606043173,1.3664511172177479E-8,576.0,89.58333333333334,71.55415082226284,576.0,87216.0,10.0,583.9,15.938388319470137,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
592.0,0.616055855,1.3890425729877836E-8,592.0,89.69594594594594,71.94617942264068,592.0,87216.0,10.0,600.1999999999999,18.096531282111616,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
608.0,0.626829997,1.4133520988923397E-8,608.0,89.47368421052632,71.42227640604575,608.0,87216.0,10.0,630.6,19.21353689459595,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
624.0,0.637278689,1.4369273171178586E-8,624.0,89.58333333333334,71.66964684845777,624.0,87216.0,10.0,643.5,19.055620343265307,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
640.0,0.647566801,1.4601402212333766E-8,640.0,89.6875,72.14859358309926,640.0,87216.0,10.0,662.4,19.68880110339095,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
656.0,0.657526353,1.4826118006261277E-8,656.0,89.78658536585365,72.36696509405492,656.0,87216.0,10.0,674.0,20.018879977550082,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
672.0,0.667544643,1.505215909637718E-8,672.0,89.88095238095238,72.57570847286739,672.0,87216.0,10.0,696.3,21.61277914156859,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
688.0,0.677992565,1.5287893905244357E-8,688.0,89.97093023255815,72.99228546071048,688.0,87216.0,10.0,726.1,25.12035473917958,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
704.0,0.688503319,1.5525046382573333E-8,704.0,90.05681818181817,73.28157361121652,704.0,87216.0,10.0,752.2,27.823571142308662,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
720.0,0.698711821,1.575537919591078E-8,720.0,90.27777777777779,74.07434079896296,720.0,87216.0,10.0,763.9,28.326842393743778,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
736.0,0.708912471,1.5985534845816183E-8,736.0,90.35326086956522,74.41441441441444,736.0,87216.0,10.0,773.8,28.2653301570827,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
752.0,0.719159331,1.6216733124630737E-8,752.0,90.1595744680851,73.85134436644204,752.0,87216.0,10.0,810.5,27.256090043226024,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
768.0,0.730202597,1.6465900585852152E-8,768.0,89.97395833333334,73.58207354990888,768.0,87216.0,10.0,843.9,27.032264672670934,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
784.0,0.740212003,1.669174122768351E-8,784.0,90.17857142857143,74.11498353457738,784.0,87216.0,10.0,852.3999999999999,25.93119099977221,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
800.0,0.749741409,1.690675170555918E-8,800.0,90.125,73.79724373538532,800.0,87216.0,10.0,867.5000000000001,24.14458761526298,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
816.0,0.759772575,1.7133083314823196E-8,816.0,90.07352941176471,73.57301645689063,816.0,87216.0,10.0,877.4,24.079590251220367,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
832.0,0.769684505,1.735672462110925E-8,832.0,90.14423076923077,73.71875866744737,832.0,87216.0,10.0,883.1,23.866038166771162,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
848.0,0.779960803,1.7588587104854073E-8,848.0,90.09433962264151,73.58510157009039,848.0,87216.0,10.0,907.0,24.43040000582153,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
864.0,0.789970921,1.781444381142863E-8,864.0,90.04629629629629,73.3744221879815,864.0,87216.0,10.0,920.1,23.748426848483632,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
880.0,0.799638483,1.8032571481244845E-8,880.0,90.22727272727272,73.77976107985253,880.0,87216.0,10.0,928.9,22.86212296937155,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
896.0,0.809675697,1.8259039550574702E-8,896.0,90.29017857142857,74.06855439642325,896.0,87216.0,10.0,946.0,24.277561656805656,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
912.0,0.819437333,1.8479289797149184E-8,912.0,90.46052631578947,74.29637692427305,912.0,87216.0,10.0,960.6,24.68251742968425,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
928.0,0.829749349,1.8711958180469358E-8,928.0,90.51724137931035,74.49131947698208,928.0,87216.0,10.0,987.3000000000001,26.71747243534337,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
944.0,0.840435213,1.895306163698642E-8,944.0,90.46610169491525,74.50424929178472,944.0,87216.0,10.0,1015.3,29.12656290513295,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
960.0,0.850459399,1.9179235757616246E-8,960.0,90.41666666666667,74.44503599453715,960.0,87216.0,10.0,1029.3,28.614700961413373,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
976.0,0.859891517,1.939205114176083E-8,976.0,90.47131147540983,74.62511322083934,976.0,87216.0,10.0,1063.8000000000002,30.802164426113517,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
992.0,0.869282353,1.9603935086679542E-8,992.0,90.5241935483871,74.73131974440827,992.0,87216.0,10.0,1078.3000000000002,29.87271144186428,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1008.0,0.878765143,1.981789377513238E-8,1008.0,90.8,75.40093797293035,1008.0,87216.0,10.0,1090.8,29.17601754866486,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1024.0,0.888218689,2.003119263584622E-8,1024.0,91.0,76.12694101232381,1024.0,87216.0,10.0,1114.7,29.51235146322451,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1040.0,0.897562489,2.0242015314948643E-8,1040.0,91.3,77.0133164235891,1040.0,87216.0,10.0,1126.0,29.710828553464033,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1056.0,0.906758351,2.044950009239424E-8,1056.0,91.3,77.07292391373095,1056.0,87216.0,10.0,1151.3999999999999,30.055578147455062,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1072.0,0.916321173,2.0665264530183956E-8,1072.0,91.60000000000001,77.89287518948966,1072.0,87216.0,10.0,1167.0,28.96050951055783,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1088.0,0.925702007,2.087692280156124E-8,1088.0,91.7,78.12819512812136,1088.0,87216.0,10.0,1178.8999999999999,28.85960267686767,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1104.0,0.934875501,2.10839028933665E-8,1104.0,91.9,78.37185457341822,1104.0,87216.0,10.0,1192.6,28.86605080174441,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1120.0,0.944014361,2.1290101543716672E-8,1120.0,92.10000000000001,78.73348480117156,1120.0,87216.0,10.0,1203.6,28.531541999844453,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1136.0,0.953653895,2.1507596822209244E-8,1136.0,92.2,78.73929468973,1136.0,87216.0,10.0,1218.1000000000001,28.524628734559258,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1152.0,0.962936115,2.1717030081527515E-8,1152.0,92.30000000000001,78.98242166175348,1152.0,87216.0,10.0,1247.9,31.357951321971118,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1168.0,0.972001233,2.192156490281431E-8,1168.0,92.4,79.28444097973693,1168.0,87216.0,10.0,1253.0,30.330036450870125,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1184.0,0.981132131,2.212758390781987E-8,1184.0,92.4,79.45679439494855,1184.0,87216.0,10.0,1263.7,29.76838367575012,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1200.0,0.990450437,2.2337831369839195E-8,1200.0,92.7,80.24036379385016,1200.0,87216.0,10.0,1277.5,28.805188575825866,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1216.0,0.999568267,2.254355552363106E-8,1216.0,92.7,80.07402635687693,1216.0,87216.0,10.0,1295.1,28.85844763669728,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1232.0,1.008760307,2.2750954065896157E-8,1232.0,92.80000000000001,80.26315789473686,1232.0,87216.0,10.0,1303.2,28.0712585317359,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1248.0,1.017340231,2.294454153182813E-8,1248.0,92.80000000000001,80.42957091834239,1248.0,87216.0,10.0,1337.3,30.591229679980728,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1264.0,1.026469569,2.315052533880083E-8,1264.0,92.80000000000001,80.26315789473686,1264.0,87216.0,10.0,1354.5,31.1524031532436,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1280.0,1.035832761,2.3361785556527062E-8,1280.0,92.7,79.90287306324264,1280.0,87216.0,10.0,1370.1000000000001,30.760165438075557,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1296.0,1.045223117,2.357365867128182E-8,1296.0,92.9,80.34046983508148,1296.0,87216.0,10.0,1388.4,31.682171642739394,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1312.0,1.054471021,2.3782317664128626E-8,1312.0,93.0,80.53219418858187,1312.0,87216.0,10.0,1402.4,31.46327665354926,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1328.0,1.062801757,2.397028274069437E-8,1328.0,93.0,80.41706065675585,1328.0,87216.0,10.0,1417.5,31.493650153642097,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1344.0,1.072486365,2.4188795016708062E-8,1344.0,93.0,80.36046955311653,1344.0,87216.0,10.0,1428.1999999999998,31.21815710981886,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1360.0,1.081499629,2.4392159864407865E-8,1360.0,93.10000000000001,80.61122413424901,1360.0,87216.0,10.0,1435.3,29.939958435360438,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1376.0,1.090667257,2.459900760258445E-8,1376.0,93.10000000000001,80.55373931864813,1376.0,87216.0,10.0,1453.0,29.88161828132994,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1392.0,1.099687199,2.4802523124940285E-8,1392.0,92.7,79.6716271609339,1392.0,87216.0,10.0,1473.9,29.77674334853366,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1408.0,1.108568939,2.500292041746486E-8,1408.0,92.7,79.79070926305299,1408.0,87216.0,10.0,1482.5,29.197507503971032,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1424.0,1.117400797,2.5202192230326024E-8,1424.0,92.7,79.55021682372848,1424.0,87216.0,10.0,1491.9,29.07249559291393,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,1.126390869,2.5405033800604033E-8,1440.0,92.60000000000001,79.23972506662928,1440.0,87216.0,10.0,1518.1,31.168520443977872,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1456.0,1.135360793,2.560742077475E-8,1456.0,92.80000000000001,79.80251346499104,1456.0,87216.0,10.0,1527.8,29.889351504061338,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1472.0,1.144174969,2.580629363144645E-8,1472.0,93.10000000000001,80.43596606632492,1472.0,87216.0,10.0,1531.8000000000002,28.8312330641615,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1488.0,1.153118529,2.600808575883715E-8,1488.0,93.0,80.1837812742395,1488.0,87216.0,10.0,1541.9,28.851516424617955,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1504.0,1.162084193,2.6210376615278015E-8,1504.0,92.9,79.74553545957667,1504.0,87216.0,10.0,1556.1999999999998,29.506232863206673,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1520.0,1.171117697,2.6414198134891282E-8,1520.0,93.0,80.24429342304306,1520.0,87216.0,10.0,1565.3,28.804339950778257,2012.8000000000002,19.199999999999996,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
